Typical Measured Spectrum of Semrock NF03-561E Optical Filter	
957.4	0.96501
957.6	0.9655
957.8	0.96604
958.0	0.96623
958.2	0.96652
958.4	0.96695
958.6	0.96691
958.8	0.96697
959.0	0.967
959.2	0.96694
959.4	0.96654
959.6	0.96646
959.8	0.96598
960.0	0.96538
960.2	0.96525
960.4	0.96473
960.6	0.96435
960.8	0.96314
961.0	0.96297
961.2	0.96251
961.4	0.96191
961.6	0.9617
961.8	0.96124
962.0	0.96046
962.2	0.95989
962.4	0.95938
962.6	0.95865
962.8	0.95894
963.0	0.95936
963.2	0.95875
963.4	0.95876
963.6	0.95841
963.8	0.95845
964.0	0.95911
964.2	0.95958
964.4	0.95944
964.6	0.95996
964.8	0.96037
965.0	0.96045
965.2	0.96085
965.4	0.96177
965.6	0.96196
965.8	0.96253
966.0	0.96257
966.2	0.96295
966.4	0.96383
966.6	0.96438
966.8	0.96454
967.0	0.96443
967.2	0.9645
967.4	0.96524
967.6	0.96513
967.8	0.96467
968.0	0.96517
968.2	0.96446
968.4	0.96442
968.6	0.96358
968.8	0.96353
969.0	0.96313
969.2	0.96268
969.4	0.96237
969.6	0.96188
969.8	0.96107
970.0	0.96025
970.2	0.95979
970.4	0.95913
970.6	0.95844
970.8	0.9578
971.0	0.95724
971.2	0.95683
971.4	0.95638
971.6	0.95586
971.8	0.95547
972.0	0.95583
972.2	0.95584
972.4	0.95569
972.6	0.95574
972.8	0.95664
973.0	0.95557
973.2	0.95472
973.4	0.95494
973.6	0.95649
973.8	0.95605
974.0	0.9557
974.2	0.95591
974.4	0.95721
974.6	0.95612
974.8	0.95665
975.0	0.95817
975.2	0.95857
975.4	0.95903
975.6	0.96003
975.8	0.96093
976.0	0.96054
976.2	0.96142
976.4	0.96198
976.6	0.96116
976.8	0.96259
977.0	0.96286
977.2	0.96324
977.4	0.96345
977.6	0.96324
977.8	0.96331
978.0	0.96322
978.2	0.96274
978.4	0.96297
978.6	0.96226
978.8	0.96184
979.0	0.96134
979.2	0.96106
979.4	0.96106
979.6	0.95981
979.8	0.95931
980.0	0.95977
980.2	0.95912
980.4	0.95796
980.6	0.95744
980.8	0.95638
981.0	0.95525
981.2	0.95529
981.4	0.9557
981.6	0.95558
981.8	0.95498
982.0	0.95505
982.2	0.95577
982.4	0.95533
982.6	0.95543
982.8	0.95544
983.0	0.95562
983.2	0.95584
983.4	0.9563
983.6	0.95613
983.8	0.95715
984.0	0.95732
984.2	0.95816
984.4	0.95821
984.6	0.95802
984.8	0.95988
985.0	0.96124
985.2	0.96132
985.4	0.96201
985.6	0.96338
985.8	0.96305
986.0	0.96398
986.2	0.96474
986.4	0.965
986.6	0.965
986.8	0.96579
987.0	0.96614
987.2	0.96626
987.4	0.96561
987.6	0.96639
987.8	0.96645
988.0	0.96624
988.2	0.96585
988.4	0.96532
988.6	0.96418
988.8	0.9638
989.0	0.96437
989.2	0.96414
989.4	0.96281
989.6	0.96349
989.8	0.96346
990.0	0.96214
990.2	0.96125
990.4	0.96145
990.6	0.96049
990.8	0.96112
991.0	0.96006
991.2	0.95904
991.4	0.95911
991.6	0.95908
991.8	0.95914
992.0	0.95831
992.2	0.95833
992.4	0.95873
992.6	0.95825
992.8	0.95869
993.0	0.95943
993.2	0.96034
993.4	0.95968
993.6	0.96012
993.8	0.96106
994.0	0.96103
994.2	0.96186
994.4	0.96266
994.6	0.96336
994.8	0.96295
995.0	0.96398
995.2	0.96394
995.4	0.96436
995.6	0.96518
995.8	0.96649
996.0	0.96642
996.2	0.96641
996.4	0.96693
996.6	0.9675
996.8	0.96742
997.0	0.96708
997.2	0.96761
997.4	0.96737
997.6	0.96679
997.8	0.96682
998.0	0.96691
998.2	0.96673
998.4	0.96606
998.6	0.96489
998.8	0.96532
999.0	0.96509
999.2	0.96412
999.4	0.96397
999.6	0.96338
999.8	0.96208
1000.0	0.95961
1000.2	0.95477
1000.4	0.95404
1000.6	0.95305
1000.8	0.95304
1001.0	0.95287
1001.2	0.95258
1001.4	0.95182
1001.6	0.95188
1001.8	0.95185
1002.0	0.95096
1002.2	0.95161
1002.4	0.95177
1002.6	0.95179
1002.8	0.95193
1003.0	0.95216
1003.2	0.95237
1003.4	0.9526
1003.6	0.95375
1003.8	0.9535
1004.0	0.95384
1004.2	0.95492
1004.4	0.95496
1004.6	0.95486
1004.8	0.95618
1005.0	0.957
1005.2	0.95718
1005.4	0.9575
1005.6	0.95802
1005.8	0.9589
1006.0	0.95935
1006.2	0.9596
1006.4	0.95913
1006.6	0.96026
1006.8	0.96038
1007.0	0.95998
1007.2	0.95978
1007.4	0.9601
1007.6	0.95985
1007.8	0.95948
1008.0	0.95945
1008.2	0.9584
1008.4	0.95808
1008.6	0.95824
1008.8	0.95679
1009.0	0.95638
1009.2	0.95608
1009.4	0.95509
1009.6	0.95464
1009.8	0.95425
1010.0	0.9532
1010.2	0.9521
1010.4	0.9523
1010.6	0.95119
1010.8	0.95031
1011.0	0.95003
1011.2	0.94985
1011.4	0.94928
1011.6	0.94887
1011.8	0.94847
1012.0	0.94742
1012.2	0.94807
1012.4	0.94769
1012.6	0.94749
1012.8	0.94807
1013.0	0.94786
1013.2	0.94742
1013.4	0.9485
1013.6	0.94851
1013.8	0.94858
1014.0	0.94917
1014.2	0.95032
1014.4	0.95015
1014.6	0.95056
1014.8	0.95078
1015.0	0.95068
1015.2	0.95225
1015.4	0.95274
1015.6	0.95318
1015.8	0.95332
1016.0	0.95415
1016.2	0.954
1016.4	0.9551
1016.6	0.95507
1016.8	0.9553
1017.0	0.95567
1017.2	0.95544
1017.4	0.95552
1017.6	0.956
1017.8	0.9553
1018.0	0.95533
1018.2	0.95483
1018.4	0.95526
1018.6	0.95473
1018.8	0.95419
1019.0	0.95441
1019.2	0.9533
1019.4	0.95301
1019.6	0.95329
1019.8	0.9515
1020.0	0.95167
1020.2	0.9507
1020.4	0.95085
1020.6	0.95048
1020.8	0.94941
1021.0	0.94896
1021.2	0.9488
1021.4	0.94861
1021.6	0.94824
1021.8	0.94813
1022.0	0.94692
1022.2	0.94725
1022.4	0.94664
1022.6	0.94655
1022.8	0.94691
1023.0	0.94704
1023.2	0.94692
1023.4	0.94752
1023.6	0.94792
1023.8	0.94768
1024.0	0.94798
1024.2	0.94929
1024.4	0.94939
1024.6	0.95015
1024.8	0.95077
1025.0	0.9511
1025.2	0.95122
1025.4	0.95159
1025.6	0.95176
1025.8	0.95355
1026.0	0.9537
1026.2	0.9537
1026.4	0.9548
1026.6	0.95528
1026.8	0.95508
1027.0	0.95585
1027.2	0.95628
1027.4	0.95612
1027.6	0.95692
1027.8	0.95784
1028.0	0.95742
1028.2	0.95762
1028.4	0.95728
1028.6	0.95722
1028.8	0.95766
1029.0	0.95697
1029.2	0.95757
1029.4	0.95703
1029.6	0.95607
1029.8	0.95582
1030.0	0.95594
1030.2	0.95543
1030.4	0.9552
1030.6	0.95438
1030.8	0.95399
1031.0	0.95338
1031.2	0.95264
1031.4	0.9526
1031.6	0.95335
1031.8	0.95218
1032.0	0.95227
1032.2	0.95196
1032.4	0.95151
1032.6	0.9521
1032.8	0.9517
1033.0	0.9509
1033.2	0.95152
1033.4	0.95164
1033.6	0.95153
1033.8	0.95206
1034.0	0.95176
1034.2	0.95201
1034.4	0.95334
1034.6	0.954
1034.8	0.95348
1035.0	0.95475
1035.2	0.9544
1035.4	0.95507
1035.6	0.95577
1035.8	0.95622
1036.0	0.95717
1036.2	0.95746
1036.4	0.95732
1036.6	0.95805
1036.8	0.95893
1037.0	0.95916
1037.2	0.95993
1037.4	0.96036
1037.6	0.96034
1037.8	0.96124
1038.0	0.9599
1038.2	0.96117
1038.4	0.96166
1038.6	0.96185
1038.8	0.96195
1039.0	0.96097
1039.2	0.96085
1039.4	0.96115
1039.6	0.9602
1039.8	0.9601
1040.0	0.95987
1040.2	0.95954
1040.4	0.95859
1040.6	0.95875
1040.8	0.95788
1041.0	0.95781
1041.2	0.95679
1041.4	0.95654
1041.6	0.95605
1041.8	0.9549
1042.0	0.955
1042.2	0.95408
1042.4	0.95463
1042.6	0.95335
1042.8	0.95259
1043.0	0.95297
1043.2	0.95281
1043.4	0.95205
1043.6	0.95066
1043.8	0.95174
1044.0	0.95121
1044.2	0.95035
1044.4	0.95136
1044.6	0.9508
1044.8	0.95162
1045.0	0.95046
1045.2	0.95007
1045.4	0.95034
1045.6	0.95052
1045.8	0.95086
1046.0	0.95152
1046.2	0.95106
1046.4	0.95154
1046.6	0.95153
1046.8	0.95313
1047.0	0.95353
1047.2	0.9544
1047.4	0.9542
1047.6	0.95512
1047.8	0.95542
1048.0	0.95461
1048.2	0.9554
1048.4	0.95566
1048.6	0.95576
1048.8	0.95665
1049.0	0.95534
1049.2	0.95604
1049.4	0.95637
1049.6	0.9562
1049.8	0.95596
1050.0	0.95519
1050.2	0.9557
1050.4	0.9557
1050.6	0.9554
1050.8	0.95558
1051.0	0.95427
1051.2	0.95395
1051.4	0.95456
1051.6	0.95323
1051.8	0.95357
1052.0	0.95309
1052.2	0.95166
1052.4	0.95214
1052.6	0.95054
1052.8	0.95061
1053.0	0.95106
1053.2	0.95083
1053.4	0.95028
1053.6	0.95028
1053.8	0.94917
1054.0	0.95057
1054.2	0.94993
1054.4	0.94771
1054.6	0.9487
1054.8	0.94939
1055.0	0.94933
1055.2	0.94929
1055.4	0.94921
1055.6	0.94969
1055.8	0.94911
1056.0	0.95006
1056.2	0.95026
1056.4	0.95018
1056.6	0.95092
1056.8	0.95115
1057.0	0.95264
1057.2	0.95262
1057.4	0.95284
1057.6	0.95374
1057.8	0.95491
1058.0	0.95512
1058.2	0.95461
1058.4	0.95548
1058.6	0.95607
1058.8	0.95551
1059.0	0.95589
1059.2	0.9565
1059.4	0.95622
1059.6	0.95743
1059.8	0.95721
1060.0	0.95688
1060.2	0.95851
1060.4	0.95669
1060.6	0.95606
1060.8	0.95653
1061.0	0.9569
1061.2	0.95664
1061.4	0.95618
1061.6	0.95623
1061.8	0.95616
1062.0	0.95563
1062.2	0.95499
1062.4	0.95512
1062.6	0.95476
1062.8	0.95408
1063.0	0.95257
1063.2	0.95281
1063.4	0.95235
1063.6	0.95162
1063.8	0.95189
1064.0	0.95119
1064.2	0.95128
1064.4	0.95052
1064.6	0.94855
1064.8	0.94961
1065.0	0.94881
1065.2	0.94849
1065.4	0.94825
1065.6	0.94862
1065.8	0.94814
1066.0	0.94896
1066.2	0.94876
1066.4	0.94897
1066.6	0.94812
1066.8	0.94956
1067.0	0.94999
1067.2	0.95022
1067.4	0.94905
1067.6	0.94984
1067.8	0.95225
1068.0	0.95104
1068.2	0.95155
1068.4	0.95328
1068.6	0.95225
1068.8	0.95306
1069.0	0.95389
1069.2	0.95331
1069.4	0.95526
1069.6	0.9552
1069.8	0.9556
1070.0	0.95617
1070.2	0.95762
1070.4	0.95666
1070.6	0.95724
1070.8	0.95833
1071.0	0.95699
1071.2	0.95671
1071.4	0.95799
1071.6	0.95944
1071.8	0.95779
1072.0	0.95687
1072.2	0.95841
1072.4	0.95715
1072.6	0.95745
1072.8	0.95722
1073.0	0.95657
1073.2	0.9573
1073.4	0.95658
1073.6	0.95575
1073.8	0.9553
1074.0	0.9555
1074.2	0.9556
1074.4	0.95349
1074.6	0.95514
1074.8	0.95468
1075.0	0.95144
1075.2	0.95377
1075.4	0.95283
1075.6	0.95268
1075.8	0.95261
1076.0	0.95151
1076.2	0.95108
1076.4	0.95161
1076.6	0.95051
1076.8	0.95129
1077.0	0.95192
1077.2	0.95297
1077.4	0.95239
1077.6	0.95302
1077.8	0.9524
1078.0	0.95161
1078.2	0.95224
1078.4	0.95275
1078.6	0.95307
1078.8	0.95227
1079.0	0.95171
1079.2	0.95387
1079.4	0.95339
1079.6	0.95489
1079.8	0.95448
1080.0	0.95539
1080.2	0.95571
1080.4	0.95752
1080.6	0.9572
1080.8	0.95751
1081.0	0.95785
1081.2	0.95832
1081.4	0.95919
1081.6	0.9582
1081.8	0.95839
1082.0	0.95989
1082.2	0.95978
1082.4	0.95972
1082.6	0.96109
1082.8	0.96016
1083.0	0.96029
1083.2	0.96065
1083.4	0.96061
1083.6	0.96105
1083.8	0.95855
1084.0	0.95872
1084.2	0.96025
1084.4	0.95906
1084.6	0.95768
1084.8	0.95804
1085.0	0.9575
1085.2	0.95586
1085.4	0.95757
1085.6	0.95739
1085.8	0.95639
1086.0	0.95642
1086.2	0.95649
1086.4	0.95532
1086.6	0.95522
1086.8	0.95661
1087.0	0.95382
1087.2	0.95331
1087.4	0.95506
1087.6	0.95243
1087.8	0.95408
1088.0	0.95446
1088.2	0.95239
1088.4	0.95093
1088.6	0.95178
1088.8	0.95333
1089.0	0.95196
1089.2	0.95338
1089.4	0.95172
1089.6	0.95223
1089.8	0.95321
1090.0	0.9537
1090.2	0.95186
1090.4	0.95397
1090.6	0.95208
1090.8	0.95493
1091.0	0.95574
1091.2	0.95723
1091.4	0.95491
1091.6	0.95708
1091.8	0.95792
1092.0	0.95902
1092.2	0.95829
1092.4	0.9586
1092.6	0.96062
1092.8	0.9593
1093.0	0.95985
1093.2	0.95993
1093.4	0.96084
1093.6	0.96115
1093.8	0.9597
1094.0	0.95957
1094.2	0.9594
1094.4	0.96125
1094.6	0.96071
1094.8	0.95772
1095.0	0.96111
1095.2	0.96041
1095.4	0.96059
1095.6	0.96146
1095.8	0.96032
1096.0	0.95925
1096.2	0.95985
1096.4	0.95819
1096.6	0.95925
1096.8	0.9566
1097.0	0.95669
1097.2	0.95808
1097.4	0.9571
1097.6	0.95628
1097.8	0.95553
1098.0	0.95415
1098.2	0.9528
1098.4	0.9546
1098.6	0.95295
1098.8	0.95332
1099.0	0.95197
1099.2	0.95219
1099.4	0.95041
1099.6	0.95315
1099.8	0.94943
1100.0	0.95097
1100.2	0.95181
1100.4	0.9508
1100.6	0.95062
1100.8	0.9518
1101.0	0.94999
1101.2	0.95103
1101.4	0.95048
1101.6	0.9505
1101.8	0.95076
1102.0	0.95039
1102.2	0.95302
1102.4	0.95131
1102.6	0.95193
1102.8	0.95068
1103.0	0.95406
1103.2	0.95445
1103.4	0.95461
1103.6	0.95284
1103.8	0.95444
1104.0	0.95389
1104.2	0.95722
1104.4	0.95483
1104.6	0.95755
1104.8	0.95475
1105.0	0.95689
1105.2	0.95723
1105.4	0.95895
1105.6	0.95645
1105.8	0.95698
1106.0	0.95997
1106.2	0.96023
1106.4	0.95818
1106.6	0.95899
1106.8	0.95977
1107.0	0.95891
1107.2	0.9576
1107.4	0.95902
1107.6	0.95712
1107.8	0.96028
1108.0	0.95957
1108.2	0.95772
1108.4	0.95722
1108.6	0.95713
1108.8	0.95544
1109.0	0.95579
1109.2	0.95518
1109.4	0.95598
1109.6	0.95565
1109.8	0.9562
1110.0	0.95427
1110.2	0.95444
1110.4	0.95421
1110.6	0.95247
1110.8	0.95295
1111.0	0.95003
1111.2	0.95254
1111.4	0.95119
1111.6	0.95275
1111.8	0.95005
1112.0	0.95363
1112.2	0.94953
1112.4	0.95017
1112.6	0.94759
1112.8	0.95349
1113.0	0.95117
1113.2	0.94819
1113.4	0.95021
1113.6	0.95302
1113.8	0.95129
1114.0	0.95255
1114.2	0.9516
1114.4	0.94999
1114.6	0.95093
1114.8	0.95034
1115.0	0.9527
1115.2	0.95156
1115.4	0.95329
1115.6	0.95119
1115.8	0.95558
1116.0	0.95559
1116.2	0.95623
1116.4	0.9525
1116.6	0.95831
1116.8	0.95774
1117.0	0.95497
1117.2	0.95797
1117.4	0.95571
1117.6	0.96038
1117.8	0.95687
1118.0	0.95853
1118.2	0.95935
1118.4	0.95995
1118.6	0.96048
1118.8	0.95762
1119.0	0.96318
1119.2	0.96055
1119.4	0.96052
1119.6	0.95875
1119.8	0.95906
1120.0	0.97512
1120.2	0.97475
1120.4	0.97437
1120.6	0.974
1120.8	0.97362
1121.0	0.97325
1121.2	0.97287
1121.4	0.9725
1121.6	0.97212
1121.8	0.97175
1122.0	0.97137
1122.2	0.971
1122.4	0.97063
1122.6	0.97025
1122.8	0.96988
1123.0	0.96951
1123.2	0.96913
1123.4	0.96876
1123.6	0.96839
1123.8	0.96801
1124.0	0.96764
1124.2	0.96727
1124.4	0.9669
1124.6	0.96652
1124.8	0.96615
1125.0	0.96579
1125.2	0.96608
1125.4	0.96637
1125.6	0.96667
1125.8	0.96696
1126.0	0.96725
1126.2	0.96755
1126.4	0.96784
1126.6	0.96813
1126.8	0.96842
1127.0	0.96872
1127.2	0.96901
1127.4	0.9693
1127.6	0.9696
1127.8	0.96989
1128.0	0.97019
1128.2	0.97048
1128.4	0.97077
1128.6	0.97107
1128.8	0.97136
1129.0	0.97166
1129.2	0.97195
1129.4	0.97224
1129.6	0.97254
1129.8	0.97283
1130.0	0.97311
1130.2	0.973
1130.4	0.97289
1130.6	0.97278
1130.8	0.97268
1131.0	0.97257
1131.2	0.97246
1131.4	0.97235
1131.6	0.97224
1131.8	0.97214
1132.0	0.97203
1132.2	0.97192
1132.4	0.97181
1132.6	0.97171
1132.8	0.9716
1133.0	0.97149
1133.2	0.97138
1133.4	0.97128
1133.6	0.97117
1133.8	0.97106
1134.0	0.97095
1134.2	0.97085
1134.4	0.97074
1134.6	0.97063
1134.8	0.97052
1135.0	0.97042
1135.2	0.97042
1135.4	0.97042
1135.6	0.97042
1135.8	0.97042
1136.0	0.97042
1136.2	0.97042
1136.4	0.97042
1136.6	0.97042
1136.8	0.97042
1137.0	0.97043
1137.2	0.97043
1137.4	0.97043
1137.6	0.97043
1137.8	0.97043
1138.0	0.97043
1138.2	0.97043
1138.4	0.97043
1138.6	0.97043
1138.8	0.97043
1139.0	0.97043
1139.2	0.97043
1139.4	0.97043
1139.6	0.97043
1139.8	0.97043
1140.0	0.97044
1140.2	0.97072
1140.4	0.971
1140.6	0.97129
1140.8	0.97157
1141.0	0.97185
1141.2	0.97213
1141.4	0.97241
1141.6	0.97269
1141.8	0.97297
1142.0	0.97325
1142.2	0.97353
1142.4	0.97381
1142.6	0.97409
1142.8	0.97438
1143.0	0.97466
1143.2	0.97494
1143.4	0.97522
1143.6	0.9755
1143.8	0.97578
1144.0	0.97606
1144.2	0.97635
1144.4	0.97663
1144.6	0.97691
1144.8	0.97719
1145.0	0.97745
1145.2	0.97706
1145.4	0.97667
1145.6	0.97628
1145.8	0.97588
1146.0	0.97549
1146.2	0.9751
1146.4	0.97471
1146.6	0.97432
1146.8	0.97393
1147.0	0.97354
1147.2	0.97316
1147.4	0.97277
1147.6	0.97238
1147.8	0.97199
1148.0	0.9716
1148.2	0.97121
1148.4	0.97082
1148.6	0.97043
1148.8	0.97004
1149.0	0.96966
1149.2	0.96927
1149.4	0.96888
1149.6	0.96849
1149.8	0.96811
1150.0	0.96774
1150.2	0.96787
1150.4	0.968
1150.6	0.96813
1150.8	0.96826
1151.0	0.96839
1151.2	0.96852
1151.4	0.96865
1151.6	0.96878
1151.8	0.96891
1152.0	0.96904
1152.2	0.96917
1152.4	0.9693
1152.6	0.96943
1152.8	0.96956
1153.0	0.96969
1153.2	0.96982
1153.4	0.96995
1153.6	0.97007
1153.8	0.9702
1154.0	0.97033
1154.2	0.97046
1154.4	0.97059
1154.6	0.97072
1154.8	0.97085
1155.0	0.97098
1155.2	0.97115
1155.4	0.97132
1155.6	0.97148
1155.8	0.97165
1156.0	0.97181
1156.2	0.97198
1156.4	0.97214
1156.6	0.97231
1156.8	0.97248
1157.0	0.97264
1157.2	0.97281
1157.4	0.97297
1157.6	0.97314
1157.8	0.97331
1158.0	0.97347
1158.2	0.97364
1158.4	0.9738
1158.6	0.97397
1158.8	0.97414
1159.0	0.9743
1159.2	0.97447
1159.4	0.97464
1159.6	0.9748
1159.8	0.97497
1160.0	0.97512
1160.2	0.9748
1160.4	0.97447
1160.6	0.97414
1160.8	0.97381
1161.0	0.97348
1161.2	0.97316
1161.4	0.97283
1161.6	0.9725
1161.8	0.97218
1162.0	0.97185
1162.2	0.97152
1162.4	0.97119
1162.6	0.97087
1162.8	0.97054
1163.0	0.97021
1163.2	0.96989
1163.4	0.96956
1163.6	0.96924
1163.8	0.96891
1164.0	0.96858
1164.2	0.96826
1164.4	0.96793
1164.6	0.96761
1164.8	0.96728
1165.0	0.96697
1165.2	0.96733
1165.4	0.9677
1165.6	0.96806
1165.8	0.96843
1166.0	0.9688
1166.2	0.96916
1166.4	0.96953
1166.6	0.9699
1166.8	0.97026
1167.0	0.97063
1167.2	0.971
1167.4	0.97137
1167.6	0.97173
1167.8	0.9721
1168.0	0.97247
1168.2	0.97284
1168.4	0.97321
1168.6	0.97357
1168.8	0.97394
1169.0	0.97431
1169.2	0.97468
1169.4	0.97505
1169.6	0.97542
1169.8	0.97579
1170.0	0.97615
1170.2	0.9761
1170.4	0.97605
1170.6	0.976
1170.8	0.97595
1171.0	0.9759
1171.2	0.97585
1171.4	0.9758
1171.6	0.97575
1171.8	0.9757
1172.0	0.97565
1172.2	0.9756
1172.4	0.97555
1172.6	0.9755
1172.8	0.97545
1173.0	0.9754
1173.2	0.97535
1173.4	0.9753
1173.6	0.97525
1173.8	0.9752
1174.0	0.97515
1174.2	0.9751
1174.4	0.97505
1174.6	0.975
1174.8	0.97495
1175.0	0.9749
1175.2	0.97477
1175.4	0.97465
1175.6	0.97452
1175.8	0.9744
1176.0	0.97427
1176.2	0.97414
1176.4	0.97402
1176.6	0.97389
1176.8	0.97377
1177.0	0.97364
1177.2	0.97352
1177.4	0.97339
1177.6	0.97326
1177.8	0.97314
1178.0	0.97301
1178.2	0.97289
1178.4	0.97276
1178.6	0.97264
1178.8	0.97251
1179.0	0.97239
1179.2	0.97226
1179.4	0.97213
1179.6	0.97201
1179.8	0.97188
1180.0	0.97177
1180.2	0.9721
1180.4	0.97243
1180.6	0.97275
1180.8	0.97308
1181.0	0.97341
1181.2	0.97374
1181.4	0.97407
1181.6	0.97439
1181.8	0.97472
1182.0	0.97505
1182.2	0.97538
1182.4	0.97571
1182.6	0.97604
1182.8	0.97637
1183.0	0.9767
1183.2	0.97702
1183.4	0.97735
1183.6	0.97768
1183.8	0.97801
1184.0	0.97834
1184.2	0.97867
1184.4	0.979
1184.6	0.97933
1184.8	0.97966
1185.0	0.97998
1185.2	0.97977
1185.4	0.97956
1185.6	0.97935
1185.8	0.97914
1186.0	0.97893
1186.2	0.97872
1186.4	0.9785
1186.6	0.97829
1186.8	0.97808
1187.0	0.97787
1187.2	0.97766
1187.4	0.97745
1187.6	0.97724
1187.8	0.97703
1188.0	0.97682
1188.2	0.97661
1188.4	0.9764
1188.6	0.97619
1188.8	0.97598
1189.0	0.97577
1189.2	0.97556
1189.4	0.97535
1189.6	0.97514
1189.8	0.97494
1190.0	0.97473
1190.2	0.97471
1190.4	0.97469
1190.6	0.97467
1190.8	0.97465
1191.0	0.97463
1191.2	0.97461
1191.4	0.97458
1191.6	0.97456
1191.8	0.97454
1192.0	0.97452
1192.2	0.9745
1192.4	0.97448
1192.6	0.97446
1192.8	0.97444
1193.0	0.97442
1193.2	0.9744
1193.4	0.97438
1193.6	0.97436
1193.8	0.97433
1194.0	0.97431
1194.2	0.97429
1194.4	0.97427
1194.6	0.97425
1194.8	0.97423
1195.0	0.97422
1195.2	0.97447
1195.4	0.97473
1195.6	0.97498
1195.8	0.97524
1196.0	0.97549
1196.2	0.97575
1196.4	0.976
1196.6	0.97626
1196.8	0.97651
1197.0	0.97677
1197.2	0.97702
1197.4	0.97728
1197.6	0.97753
1197.8	0.97779
1198.0	0.97805
1198.2	0.9783
1198.4	0.97856
1198.6	0.97881
1198.8	0.97907
1199.0	0.97932
1199.2	0.97958
1199.4	0.97984
1199.6	0.98009
1199.8	0.98035
1200.0	0.98058
1200.2	0.98026
1200.4	0.97994
1200.6	0.97962
1200.8	0.9793
1201.0	0.97898
1201.2	0.97866
1201.4	0.97834
1201.6	0.97801
1201.8	0.97769
1202.0	0.97737
1202.2	0.97705
1202.4	0.97673
1202.6	0.97641
1202.8	0.97609
1203.0	0.97577
1203.2	0.97546
1203.4	0.97514
1203.6	0.97482
1203.8	0.9745
1204.0	0.97418
1204.2	0.97386
1204.4	0.97354
1204.6	0.97322
1204.8	0.9729
1205.0	0.9726
1205.2	0.97261
1205.4	0.97263
1205.6	0.97264
1205.8	0.97266
1206.0	0.97267
1206.2	0.97268
1206.4	0.9727
1206.6	0.97271
1206.8	0.97273
1207.0	0.97274
1207.2	0.97276
1207.4	0.97277
1207.6	0.97278
1207.8	0.9728
1208.0	0.97281
1208.2	0.97283
1208.4	0.97284
1208.6	0.97285
1208.8	0.97287
1209.0	0.97288
1209.2	0.9729
1209.4	0.97291
1209.6	0.97293
1209.8	0.97294
1210.0	0.97296
1210.2	0.97322
1210.4	0.97347
1210.6	0.97373
1210.8	0.97399
1211.0	0.97425
1211.2	0.97451
1211.4	0.97476
1211.6	0.97502
1211.8	0.97528
1212.0	0.97554
1212.2	0.9758
1212.4	0.97606
1212.6	0.97631
1212.8	0.97657
1213.0	0.97683
1213.2	0.97709
1213.4	0.97735
1213.6	0.97761
1213.8	0.97787
1214.0	0.97813
1214.2	0.97838
1214.4	0.97864
1214.6	0.9789
1214.8	0.97916
1215.0	0.9794
1215.2	0.97913
1215.4	0.97887
1215.6	0.9786
1215.8	0.97834
1216.0	0.97807
1216.2	0.97781
1216.4	0.97754
1216.6	0.97728
1216.8	0.97701
1217.0	0.97675
1217.2	0.97648
1217.4	0.97622
1217.6	0.97595
1217.8	0.97569
1218.0	0.97542
1218.2	0.97516
1218.4	0.9749
1218.6	0.97463
1218.8	0.97437
1219.0	0.9741
1219.2	0.97384
1219.4	0.97358
1219.6	0.97331
1219.8	0.97305
1220.0	0.9728
1220.2	0.97285
1220.4	0.97291
1220.6	0.97297
1220.8	0.97302
1221.0	0.97308
1221.2	0.97314
1221.4	0.9732
1221.6	0.97325
1221.8	0.97331
1222.0	0.97337
1222.2	0.97342
1222.4	0.97348
1222.6	0.97354
1222.8	0.97359
1223.0	0.97365
1223.2	0.97371
1223.4	0.97376
1223.6	0.97382
1223.8	0.97388
1224.0	0.97394
1224.2	0.97399
1224.4	0.97405
1224.6	0.97411
1224.8	0.97416
1225.0	0.97423
1225.2	0.97454
1225.4	0.97485
1225.6	0.97516
1225.8	0.97546
1226.0	0.97577
1226.2	0.97608
1226.4	0.97639
1226.6	0.97669
1226.8	0.977
1227.0	0.97731
1227.2	0.97762
1227.4	0.97793
1227.6	0.97823
1227.8	0.97854
1228.0	0.97885
1228.2	0.97916
1228.4	0.97947
1228.6	0.97978
1228.8	0.98009
1229.0	0.9804
1229.2	0.98071
1229.4	0.98101
1229.6	0.98132
1229.8	0.98163
1230.0	0.98193
1230.2	0.98162
1230.4	0.98131
1230.6	0.981
1230.8	0.98069
1231.0	0.98038
1231.2	0.98007
1231.4	0.97976
1231.6	0.97946
1231.8	0.97915
1232.0	0.97884
1232.2	0.97853
1232.4	0.97822
1232.6	0.97791
1232.8	0.9776
1233.0	0.97729
1233.2	0.97699
1233.4	0.97668
1233.6	0.97637
1233.8	0.97606
1234.0	0.97575
1234.2	0.97545
1234.4	0.97514
1234.6	0.97483
1234.8	0.97452
1235.0	0.97423
1235.2	0.97432
1235.4	0.97441
1235.6	0.9745
1235.8	0.97459
1236.0	0.97469
1236.2	0.97478
1236.4	0.97487
1236.6	0.97496
1236.8	0.97505
1237.0	0.97514
1237.2	0.97523
1237.4	0.97532
1237.6	0.97541
1237.8	0.9755
1238.0	0.97559
1238.2	0.97568
1238.4	0.97577
1238.6	0.97586
1238.8	0.97595
1239.0	0.97604
1239.2	0.97614
1239.4	0.97623
1239.6	0.97632
1239.8	0.97641
1240.0	0.9765
1240.2	0.97685
1240.4	0.97719
1240.6	0.97753
1240.8	0.97787
1241.0	0.97822
1241.2	0.97856
