Typical Measured Spectrum of Semrock NF03-405E Optical Filter	
960.6	0.9604
960.8	0.95962
961.0	0.95884
961.2	0.95804
961.4	0.9586
961.6	0.95793
961.8	0.95733
962.0	0.95743
962.2	0.9579
962.4	0.95763
962.6	0.95842
962.8	0.95862
963.0	0.95915
963.2	0.95966
963.4	0.96051
963.6	0.96205
963.8	0.96208
964.0	0.96251
964.2	0.96344
964.4	0.96466
964.6	0.96537
964.8	0.96568
965.0	0.96669
965.2	0.96778
965.4	0.96781
965.6	0.96814
965.8	0.96898
966.0	0.96832
966.2	0.96875
966.4	0.96919
966.6	0.96926
966.8	0.96932
967.0	0.96901
967.2	0.9681
967.4	0.96812
967.6	0.96755
967.8	0.96606
968.0	0.96565
968.2	0.96513
968.4	0.9644
968.6	0.96374
968.8	0.9632
969.0	0.96188
969.2	0.96054
969.4	0.95975
969.6	0.95904
969.8	0.95752
970.0	0.9574
970.2	0.95726
970.4	0.95589
970.6	0.95553
970.8	0.9553
971.0	0.95449
971.2	0.95429
971.4	0.95409
971.6	0.95487
971.8	0.9545
972.0	0.95488
972.2	0.95525
972.4	0.95569
972.6	0.95524
972.8	0.95537
973.0	0.9564
973.2	0.95772
973.4	0.95775
973.6	0.95827
973.8	0.95926
974.0	0.95956
974.2	0.96011
974.4	0.96118
974.6	0.96213
974.8	0.96191
975.0	0.96305
975.2	0.96399
975.4	0.96434
975.6	0.96372
975.8	0.96531
976.0	0.96544
976.2	0.96453
976.4	0.96489
976.6	0.96507
976.8	0.96488
977.0	0.9644
977.2	0.96414
977.4	0.96374
977.6	0.96244
977.8	0.96234
978.0	0.96213
978.2	0.96138
978.4	0.96059
978.6	0.95962
978.8	0.9587
979.0	0.95743
979.2	0.95672
979.4	0.95631
979.6	0.95458
979.8	0.95404
980.0	0.9541
980.2	0.95279
980.4	0.95163
980.6	0.95158
980.8	0.9517
981.0	0.95124
981.2	0.95148
981.4	0.95127
981.6	0.95138
981.8	0.95149
982.0	0.95191
982.2	0.95336
982.4	0.95305
982.6	0.95403
982.8	0.95472
983.0	0.95499
983.2	0.95581
983.4	0.95733
983.6	0.95766
983.8	0.95792
984.0	0.95885
984.2	0.96
984.4	0.96061
984.6	0.96093
984.8	0.96228
985.0	0.96277
985.2	0.96379
985.4	0.96461
985.6	0.96392
985.8	0.96376
986.0	0.96408
986.2	0.96444
986.4	0.96426
986.6	0.96402
986.8	0.96383
987.0	0.9632
987.2	0.9626
987.4	0.96235
987.6	0.96125
987.8	0.96045
988.0	0.95921
988.2	0.9586
988.4	0.9581
988.6	0.95789
988.8	0.95727
989.0	0.95626
989.2	0.95589
989.4	0.9553
989.6	0.95353
989.8	0.95351
990.0	0.95328
990.2	0.95255
990.4	0.95257
990.6	0.95328
990.8	0.95276
991.0	0.95244
991.2	0.9529
991.4	0.95325
991.6	0.95297
991.8	0.95321
992.0	0.95423
992.2	0.95515
992.4	0.9557
992.6	0.957
992.8	0.9575
993.0	0.95815
993.2	0.95974
993.4	0.96121
993.6	0.96177
993.8	0.96256
994.0	0.96324
994.2	0.96323
994.4	0.96378
994.6	0.96502
994.8	0.96517
995.0	0.96613
995.2	0.96692
995.4	0.96566
995.6	0.96602
995.8	0.96644
996.0	0.96709
996.2	0.96698
996.4	0.96684
996.6	0.96641
996.8	0.96635
997.0	0.96537
997.2	0.96383
997.4	0.96376
997.6	0.9629
997.8	0.96235
998.0	0.96143
998.2	0.96069
998.4	0.95976
998.6	0.95836
998.8	0.95804
999.0	0.957
999.2	0.95567
999.4	0.95545
999.6	0.95468
999.8	0.95454
1000.0	0.95127
1000.2	0.94827
1000.4	0.94805
1000.6	0.94779
1000.8	0.94723
1001.0	0.94751
1001.2	0.94859
1001.4	0.94853
1001.6	0.94854
1001.8	0.94954
1002.0	0.9509
1002.2	0.9513
1002.4	0.95251
1002.6	0.95339
1002.8	0.95379
1003.0	0.95461
1003.2	0.95666
1003.4	0.95745
1003.6	0.95816
1003.8	0.95915
1004.0	0.95987
1004.2	0.96084
1004.4	0.9622
1004.6	0.96263
1004.8	0.96314
1005.0	0.96398
1005.2	0.9642
1005.4	0.9643
1005.6	0.96526
1005.8	0.96507
1006.0	0.96501
1006.2	0.96524
1006.4	0.96509
1006.6	0.96411
1006.8	0.964
1007.0	0.96311
1007.2	0.9621
1007.4	0.96213
1007.6	0.96105
1007.8	0.96032
1008.0	0.9594
1008.2	0.95872
1008.4	0.95755
1008.6	0.95729
1008.8	0.95584
1009.0	0.95463
1009.2	0.95399
1009.4	0.953
1009.6	0.95206
1009.8	0.95128
1010.0	0.94976
1010.2	0.94946
1010.4	0.94922
1010.6	0.94827
1010.8	0.94787
1011.0	0.94793
1011.2	0.94784
1011.4	0.94786
1011.6	0.94803
1011.8	0.9479
1012.0	0.94842
1012.2	0.94895
1012.4	0.94864
1012.6	0.94952
1012.8	0.95055
1013.0	0.9505
1013.2	0.95119
1013.4	0.95289
1013.6	0.95269
1013.8	0.95418
1014.0	0.95508
1014.2	0.95444
1014.4	0.95609
1014.6	0.95741
1014.8	0.95738
1015.0	0.95809
1015.2	0.95823
1015.4	0.95863
1015.6	0.95939
1015.8	0.95952
1016.0	0.95905
1016.2	0.95951
1016.4	0.95884
1016.6	0.95929
1016.8	0.95887
1017.0	0.95835
1017.2	0.95732
1017.4	0.95773
1017.6	0.9563
1017.8	0.95596
1018.0	0.9546
1018.2	0.95336
1018.4	0.95316
1018.6	0.95297
1018.8	0.95181
1019.0	0.95079
1019.2	0.94985
1019.4	0.94909
1019.6	0.94883
1019.8	0.94724
1020.0	0.94574
1020.2	0.9461
1020.4	0.9458
1020.6	0.9443
1020.8	0.94475
1021.0	0.94432
1021.2	0.94431
1021.4	0.94437
1021.6	0.94433
1021.8	0.9443
1022.0	0.94504
1022.2	0.94463
1022.4	0.94496
1022.6	0.94592
1022.8	0.94616
1023.0	0.94716
1023.2	0.94778
1023.4	0.94776
1023.6	0.94916
1023.8	0.94988
1024.0	0.95025
1024.2	0.95169
1024.4	0.95208
1024.6	0.95228
1024.8	0.95364
1025.0	0.95467
1025.2	0.95498
1025.4	0.95515
1025.6	0.95585
1025.8	0.95603
1026.0	0.95646
1026.2	0.95675
1026.4	0.95672
1026.6	0.95705
1026.8	0.95628
1027.0	0.95531
1027.2	0.95663
1027.4	0.95594
1027.6	0.95545
1027.8	0.95568
1028.0	0.95391
1028.2	0.95442
1028.4	0.95374
1028.6	0.95179
1028.8	0.95207
1029.0	0.95139
1029.2	0.95036
1029.4	0.94996
1029.6	0.9493
1029.8	0.94749
1030.0	0.94864
1030.2	0.94762
1030.4	0.94689
1030.6	0.94676
1030.8	0.94462
1031.0	0.94511
1031.2	0.94596
1031.4	0.94539
1031.6	0.94569
1031.8	0.94528
1032.0	0.9452
1032.2	0.94609
1032.4	0.94673
1032.6	0.94659
1032.8	0.94741
1033.0	0.94743
1033.2	0.94853
1033.4	0.94896
1033.6	0.94957
1033.8	0.95013
1034.0	0.95077
1034.2	0.9509
1034.4	0.95332
1034.6	0.95346
1034.8	0.95465
1035.0	0.9553
1035.2	0.95543
1035.4	0.95661
1035.6	0.95704
1035.8	0.95727
1036.0	0.95892
1036.2	0.95807
1036.4	0.95925
1036.6	0.95851
1036.8	0.95991
1037.0	0.96002
1037.2	0.95927
1037.4	0.95983
1037.6	0.95982
1037.8	0.95778
1038.0	0.95834
1038.2	0.95867
1038.4	0.95677
1038.6	0.95643
1038.8	0.95526
1039.0	0.95457
1039.2	0.95437
1039.4	0.95321
1039.6	0.95192
1039.8	0.95135
1040.0	0.94988
1040.2	0.94995
1040.4	0.94888
1040.6	0.94763
1040.8	0.94712
1041.0	0.94642
1041.2	0.94547
1041.4	0.94581
1041.6	0.94464
1041.8	0.94428
1042.0	0.94406
1042.2	0.94362
1042.4	0.94407
1042.6	0.94367
1042.8	0.94294
1043.0	0.94323
1043.2	0.94366
1043.4	0.94507
1043.6	0.94467
1043.8	0.94434
1044.0	0.94598
1044.2	0.9453
1044.4	0.94672
1044.6	0.94704
1044.8	0.94795
1045.0	0.949
1045.2	0.94889
1045.4	0.95027
1045.6	0.95088
1045.8	0.95221
1046.0	0.95227
1046.2	0.95298
1046.4	0.95178
1046.6	0.95383
1046.8	0.95407
1047.0	0.95416
1047.2	0.95505
1047.4	0.95512
1047.6	0.95464
1047.8	0.95619
1048.0	0.95634
1048.2	0.95525
1048.4	0.95449
1048.6	0.95433
1048.8	0.95287
1049.0	0.95294
1049.2	0.95267
1049.4	0.95289
1049.6	0.95258
1049.8	0.95102
1050.0	0.95058
1050.2	0.94925
1050.4	0.95029
1050.6	0.94857
1050.8	0.94673
1051.0	0.94627
1051.2	0.94628
1051.4	0.94575
1051.6	0.94519
1051.8	0.94342
1052.0	0.94452
1052.2	0.94311
1052.4	0.94236
1052.6	0.94253
1052.8	0.94176
1053.0	0.94242
1053.2	0.94108
1053.4	0.94201
1053.6	0.94202
1053.8	0.94274
1054.0	0.94337
1054.2	0.94337
1054.4	0.94441
1054.6	0.9441
1054.8	0.944
1055.0	0.94523
1055.2	0.94582
1055.4	0.94592
1055.6	0.94739
1055.8	0.94766
1056.0	0.94935
1056.2	0.95078
1056.4	0.95032
1056.6	0.95294
1056.8	0.95182
1057.0	0.95211
1057.2	0.9549
1057.4	0.95309
1057.6	0.95549
1057.8	0.9554
1058.0	0.95611
1058.2	0.95639
1058.4	0.9567
1058.6	0.9572
1058.8	0.95728
1059.0	0.9579
1059.2	0.95571
1059.4	0.95645
1059.6	0.95638
1059.8	0.95524
1060.0	0.95516
1060.2	0.95469
1060.4	0.9524
1060.6	0.95358
1060.8	0.95236
1061.0	0.95279
1061.2	0.9509
1061.4	0.9502
1061.6	0.94915
1061.8	0.94926
1062.0	0.94793
1062.2	0.94669
1062.4	0.94546
1062.6	0.94552
1062.8	0.94379
1063.0	0.94508
1063.2	0.94372
1063.4	0.94093
1063.6	0.94218
1063.8	0.94036
1064.0	0.94146
1064.2	0.94069
1064.4	0.93903
1064.6	0.93952
1064.8	0.94026
1065.0	0.9406
1065.2	0.94134
1065.4	0.94154
1065.6	0.94072
1065.8	0.94168
1066.0	0.94329
1066.2	0.94207
1066.4	0.94297
1066.6	0.94245
1066.8	0.9456
1067.0	0.94755
1067.2	0.94757
1067.4	0.9484
1067.6	0.94808
1067.8	0.94861
1068.0	0.95081
1068.2	0.95157
1068.4	0.95035
1068.6	0.95263
1068.8	0.95121
1069.0	0.95395
1069.2	0.95343
1069.4	0.9552
1069.6	0.9545
1069.8	0.95517
1070.0	0.95572
1070.2	0.95592
1070.4	0.95531
1070.6	0.95574
1070.8	0.95505
1071.0	0.95474
1071.2	0.95597
1071.4	0.95536
1071.6	0.95546
1071.8	0.95452
1072.0	0.95419
1072.2	0.9543
1072.4	0.95342
1072.6	0.9529
1072.8	0.95153
1073.0	0.95209
1073.2	0.95113
1073.4	0.9489
1073.6	0.94996
1073.8	0.94765
1074.0	0.94798
1074.2	0.94649
1074.4	0.94728
1074.6	0.94647
1074.8	0.94577
1075.0	0.94596
1075.2	0.94567
1075.4	0.94639
1075.6	0.94397
1075.8	0.94413
1076.0	0.94487
1076.2	0.94444
1076.4	0.94438
1076.6	0.94443
1076.8	0.94474
1077.0	0.94487
1077.2	0.94604
1077.4	0.94709
1077.6	0.94716
1077.8	0.9484
1078.0	0.94864
1078.2	0.94879
1078.4	0.94847
1078.6	0.94931
1078.8	0.95094
1079.0	0.95132
1079.2	0.95168
1079.4	0.95354
1079.6	0.95254
1079.8	0.9549
1080.0	0.9549
1080.2	0.95501
1080.4	0.95492
1080.6	0.95641
1080.8	0.95702
1081.0	0.95468
1081.2	0.95742
1081.4	0.95661
1081.6	0.95845
1081.8	0.95871
1082.0	0.95746
1082.2	0.95876
1082.4	0.95779
1082.6	0.95696
1082.8	0.9549
1083.0	0.95765
1083.2	0.95648
1083.4	0.95617
1083.6	0.95449
1083.8	0.95374
1084.0	0.95388
1084.2	0.95221
1084.4	0.95273
1084.6	0.95234
1084.8	0.95021
1085.0	0.95007
1085.2	0.94815
1085.4	0.94982
1085.6	0.94889
1085.8	0.94879
1086.0	0.94839
1086.2	0.94566
1086.4	0.94447
1086.6	0.94682
1086.8	0.94492
1087.0	0.94443
1087.2	0.94536
1087.4	0.94446
1087.6	0.94404
1087.8	0.94398
1088.0	0.94271
1088.2	0.94437
1088.4	0.94367
1088.6	0.94501
1088.8	0.94469
1089.0	0.94511
1089.2	0.94544
1089.4	0.94722
1089.6	0.94536
1089.8	0.94593
1090.0	0.94784
1090.2	0.94789
1090.4	0.94906
1090.6	0.94994
1090.8	0.94968
1091.0	0.95324
1091.2	0.94982
1091.4	0.95321
1091.6	0.95155
1091.8	0.95222
1092.0	0.95356
1092.2	0.95354
1092.4	0.95586
1092.6	0.95764
1092.8	0.95538
1093.0	0.95428
1093.2	0.9553
1093.4	0.95677
1093.6	0.95527
1093.8	0.95597
1094.0	0.95622
1094.2	0.95411
1094.4	0.95017
1094.6	0.95201
1094.8	0.95431
1095.0	0.95324
1095.2	0.95223
1095.4	0.95077
1095.6	0.94909
1095.8	0.94968
1096.0	0.95082
1096.2	0.94743
1096.4	0.94873
1096.6	0.94645
1096.8	0.94694
1097.0	0.94487
1097.2	0.94409
1097.4	0.94248
1097.6	0.94458
1097.8	0.94333
1098.0	0.94287
1098.2	0.94022
1098.4	0.9434
1098.6	0.94299
1098.8	0.94074
1099.0	0.93953
1099.2	0.94073
1099.4	0.93961
1099.6	0.93982
1099.8	0.94082
1100.0	0.93929
1100.2	0.93967
1100.4	0.93939
1100.6	0.9403
1100.8	0.94057
1101.0	0.94147
1101.2	0.94231
1101.4	0.94088
1101.6	0.93966
1101.8	0.94241
1102.0	0.94254
1102.2	0.94409
1102.4	0.9465
1102.6	0.94479
1102.8	0.94311
1103.0	0.94598
1103.2	0.94845
1103.4	0.94643
1103.6	0.94543
1103.8	0.94949
1104.0	0.95213
1104.2	0.9492
1104.4	0.94997
1104.6	0.94961
1104.8	0.9505
1105.0	0.95261
1105.2	0.94959
1105.4	0.95019
1105.6	0.95006
1105.8	0.95317
1106.0	0.95191
1106.2	0.95204
1106.4	0.95209
1106.6	0.95364
1106.8	0.95064
1107.0	0.94712
1107.2	0.94826
1107.4	0.95058
1107.6	0.94772
1107.8	0.94759
1108.0	0.94783
1108.2	0.94597
1108.4	0.94658
1108.6	0.94597
1108.8	0.9439
1109.0	0.94349
1109.2	0.94225
1109.4	0.94381
1109.6	0.93958
1109.8	0.94216
1110.0	0.93889
1110.2	0.94175
1110.4	0.93774
1110.6	0.93749
1110.8	0.93699
1111.0	0.93758
1111.2	0.93845
1111.4	0.9389
1111.6	0.93915
1111.8	0.93661
1112.0	0.93605
1112.2	0.93854
1112.4	0.93512
1112.6	0.93845
1112.8	0.93687
1113.0	0.93856
1113.2	0.93819
1113.4	0.94038
1113.6	0.94065
1113.8	0.94182
1114.0	0.93975
1114.2	0.94148
1114.4	0.94365
1114.6	0.94321
1114.8	0.94478
1115.0	0.94599
1115.2	0.94477
1115.4	0.94559
1115.6	0.95018
1115.8	0.94796
1116.0	0.94939
1116.2	0.94969
1116.4	0.95337
1116.6	0.94709
1116.8	0.95125
1117.0	0.95115
1117.2	0.95293
1117.4	0.95374
1117.6	0.95405
1117.8	0.95521
1118.0	0.95337
1118.2	0.95132
1118.4	0.95101
1118.6	0.95064
1118.8	0.95232
1119.0	0.95187
1119.2	0.95286
1119.4	0.95174
1119.6	0.95039
1119.8	0.95372
1120.0	0.96839
1120.2	0.96779
1120.4	0.96719
1120.6	0.96659
1120.8	0.96599
1121.0	0.96539
1121.2	0.96478
1121.4	0.96417
1121.6	0.96356
1121.8	0.96295
1122.0	0.96235
1122.2	0.96189
1122.4	0.96143
1122.6	0.96097
1122.8	0.96051
1123.0	0.96005
1123.2	0.95969
1123.4	0.95933
1123.6	0.95896
1123.8	0.9586
1124.0	0.95825
1124.2	0.95809
1124.4	0.95793
1124.6	0.95778
1124.8	0.95762
1125.0	0.95749
1125.2	0.95802
1125.4	0.95855
1125.6	0.95908
1125.8	0.95961
1126.0	0.96014
1126.2	0.96074
1126.4	0.96133
1126.6	0.96193
1126.8	0.96252
1127.0	0.96312
1127.2	0.96375
1127.4	0.96439
1127.6	0.96503
1127.8	0.96566
1128.0	0.96632
1128.2	0.96735
1128.4	0.96839
1128.6	0.96942
1128.8	0.97046
1129.0	0.97146
1129.2	0.97164
1129.4	0.97183
1129.6	0.97201
1129.8	0.97219
1130.0	0.97238
1130.2	0.9726
1130.4	0.97283
1130.6	0.97305
1130.8	0.97328
1131.0	0.97348
1131.2	0.97322
1131.4	0.97295
1131.6	0.97268
1131.8	0.97242
1132.0	0.97215
1132.2	0.97169
1132.4	0.97124
1132.6	0.97078
1132.8	0.97033
1133.0	0.96987
1133.2	0.96947
1133.4	0.96906
1133.6	0.96866
1133.8	0.96825
1134.0	0.96783
1134.2	0.96687
1134.4	0.96591
1134.6	0.96495
1134.8	0.96399
1135.0	0.96304
1135.2	0.96261
1135.4	0.96219
1135.6	0.96176
1135.8	0.96134
1136.0	0.96091
1136.2	0.96045
1136.4	0.95999
1136.6	0.95952
1136.8	0.95906
1137.0	0.95862
1137.2	0.95863
1137.4	0.95865
1137.6	0.95866
1137.8	0.95868
1138.0	0.9587
1138.2	0.95902
1138.4	0.95934
1138.6	0.95966
1138.8	0.95998
1139.0	0.96033
1139.2	0.96126
1139.4	0.96218
1139.6	0.96311
1139.8	0.96404
1140.0	0.96497
1140.2	0.96517
1140.4	0.96537
1140.6	0.96556
1140.8	0.96576
1141.0	0.96597
1141.2	0.96646
1141.4	0.96696
1141.6	0.96745
1141.8	0.96795
1142.0	0.96845
1142.2	0.96929
1142.4	0.97012
1142.6	0.97095
1142.8	0.97179
1143.0	0.97262
1143.2	0.97207
1143.4	0.97153
1143.6	0.97099
1143.8	0.97044
1144.0	0.96991
1144.2	0.96964
1144.4	0.96938
1144.6	0.96911
1144.8	0.96885
1145.0	0.96858
1145.2	0.96835
1145.4	0.96811
1145.6	0.96788
1145.8	0.96765
1146.0	0.96741
1146.2	0.96667
1146.4	0.96594
1146.6	0.96521
1146.8	0.96448
1147.0	0.96375
1147.2	0.96323
1147.4	0.9627
1147.6	0.96217
1147.8	0.96165
1148.0	0.96112
1148.2	0.9606
1148.4	0.96007
1148.6	0.95955
1148.8	0.95903
1149.0	0.9585
1149.2	0.95782
1149.4	0.95714
1149.6	0.95646
1149.8	0.95577
1150.0	0.95511
1150.2	0.95491
1150.4	0.95471
1150.6	0.95451
1150.8	0.95432
1151.0	0.95415
1151.2	0.95466
1151.4	0.95517
1151.6	0.95568
1151.8	0.95619
1152.0	0.9567
1152.2	0.95692
1152.4	0.95713
1152.6	0.95735
1152.8	0.95757
1153.0	0.95779
1153.2	0.9584
1153.4	0.95902
1153.6	0.95963
1153.8	0.96025
1154.0	0.96087
1154.2	0.96175
1154.4	0.96263
1154.6	0.9635
1154.8	0.96439
1155.0	0.96525
1155.2	0.96564
1155.4	0.96603
1155.6	0.96642
1155.8	0.96682
1156.0	0.96721
1156.2	0.96763
1156.4	0.96805
1156.6	0.96847
1156.8	0.96889
1157.0	0.9693
1157.2	0.96917
1157.4	0.96904
1157.6	0.96891
1157.8	0.96877
1158.0	0.96863
1158.2	0.96824
1158.4	0.96784
1158.6	0.96745
1158.8	0.96706
1159.0	0.96666
1159.2	0.96607
1159.4	0.96548
1159.6	0.9649
1159.8	0.96431
1160.0	0.96372
1160.2	0.96307
1160.4	0.96243
1160.6	0.96178
1160.8	0.96113
1161.0	0.96049
1161.2	0.95995
1161.4	0.9594
1161.6	0.95886
1161.8	0.95832
1162.0	0.95778
1162.2	0.95733
1162.4	0.95687
1162.6	0.95641
1162.8	0.95596
1163.0	0.95551
1163.2	0.95543
1163.4	0.95536
1163.6	0.95528
1163.8	0.95521
1164.0	0.95513
1164.2	0.95511
1164.4	0.9551
1164.6	0.95508
1164.8	0.95506
1165.0	0.95506
1165.2	0.95557
1165.4	0.95609
1165.6	0.95661
1165.8	0.95712
1166.0	0.95764
1166.2	0.95824
1166.4	0.95884
1166.6	0.95944
1166.8	0.96004
1167.0	0.96065
1167.2	0.96139
1167.4	0.96214
1167.6	0.96289
1167.8	0.96364
1168.0	0.96439
1168.2	0.96494
1168.4	0.96548
1168.6	0.96603
1168.8	0.96657
1169.0	0.96712
1169.2	0.96772
1169.4	0.96832
1169.6	0.96892
1169.8	0.96951
1170.0	0.97011
1170.2	0.97019
1170.4	0.97027
1170.6	0.97036
1170.8	0.97044
1171.0	0.97052
1171.2	0.97068
1171.4	0.97084
1171.6	0.971
1171.8	0.97115
1172.0	0.9713
1172.2	0.97097
1172.4	0.97064
1172.6	0.9703
1172.8	0.96997
1173.0	0.96963
1173.2	0.96912
1173.4	0.96861
1173.6	0.9681
1173.8	0.96759
1174.0	0.96708
1174.2	0.96662
1174.4	0.96616
1174.6	0.9657
1174.8	0.96524
1175.0	0.96477
1175.2	0.96409
1175.4	0.96342
1175.6	0.96274
1175.8	0.96207
1176.0	0.96141
1176.2	0.96112
1176.4	0.96082
1176.6	0.96053
1176.8	0.96023
1177.0	0.95995
1177.2	0.95999
1177.4	0.96003
1177.6	0.96007
1177.8	0.96011
1178.0	0.96015
1178.2	0.96023
1178.4	0.96031
1178.6	0.96039
1178.8	0.96047
1179.0	0.96057
1179.2	0.96119
1179.4	0.96182
1179.6	0.96244
1179.8	0.96307
1180.0	0.96368
1180.2	0.96401
1180.4	0.96433
1180.6	0.96466
1180.8	0.96499
1181.0	0.96532
1181.2	0.9658
1181.4	0.96628
1181.6	0.96676
1181.8	0.96725
1182.0	0.96774
1182.2	0.9686
1182.4	0.96947
1182.6	0.97034
1182.8	0.97121
1183.0	0.97208
1183.2	0.97253
1183.4	0.97298
1183.6	0.97343
1183.8	0.97389
1184.0	0.97432
1184.2	0.9744
1184.4	0.97449
1184.6	0.97457
1184.8	0.97465
1185.0	0.97472
1185.2	0.97463
1185.4	0.97453
1185.6	0.97444
1185.8	0.97434
1186.0	0.97424
1186.2	0.97396
1186.4	0.97368
1186.6	0.9734
1186.8	0.97312
1187.0	0.97284
1187.2	0.97228
1187.4	0.97172
1187.6	0.97116
1187.8	0.9706
1188.0	0.97004
1188.2	0.96957
1188.4	0.9691
1188.6	0.96863
1188.8	0.96816
1189.0	0.96769
1189.2	0.96713
1189.4	0.96658
1189.6	0.96603
1189.8	0.96548
1190.0	0.96493
1190.2	0.96461
1190.4	0.96429
1190.6	0.96396
1190.8	0.96364
1191.0	0.96332
1191.2	0.96316
1191.4	0.963
1191.6	0.96284
1191.8	0.96268
1192.0	0.96253
1192.2	0.9627
1192.4	0.96288
1192.6	0.96306
1192.8	0.96323
1193.0	0.96341
1193.2	0.9636
1193.4	0.96379
1193.6	0.96398
1193.8	0.96417
1194.0	0.96436
1194.2	0.96452
1194.4	0.96468
1194.6	0.96484
1194.8	0.965
1195.0	0.96518
1195.2	0.96592
1195.4	0.96666
1195.6	0.9674
1195.8	0.96814
1196.0	0.96888
1196.2	0.96945
1196.4	0.97002
1196.6	0.97059
1196.8	0.97116
1197.0	0.97173
1197.2	0.97194
1197.4	0.97215
1197.6	0.97237
1197.8	0.97258
1198.0	0.97279
1198.2	0.97312
1198.4	0.97344
1198.6	0.97376
1198.8	0.97408
1199.0	0.97439
1199.2	0.97414
1199.4	0.97389
1199.6	0.97364
1199.8	0.97339
1200.0	0.97314
1200.2	0.97277
1200.4	0.97239
1200.6	0.97201
1200.8	0.97163
1201.0	0.97125
1201.2	0.97052
1201.4	0.9698
1201.6	0.96907
1201.8	0.96835
1202.0	0.96763
1202.2	0.96706
1202.4	0.96649
1202.6	0.96592
1202.8	0.96535
1203.0	0.96479
1203.2	0.96434
1203.4	0.96389
1203.6	0.96345
1203.8	0.963
1204.0	0.96255
1204.2	0.96212
1204.4	0.96168
1204.6	0.96125
1204.8	0.96082
1205.0	0.96039
1205.2	0.96022
1205.4	0.96005
1205.6	0.95988
1205.8	0.95971
1206.0	0.95955
1206.2	0.95945
1206.4	0.95935
1206.6	0.95926
1206.8	0.95916
1207.0	0.95907
1207.2	0.95919
1207.4	0.95931
1207.6	0.95944
1207.8	0.95956
1208.0	0.95969
1208.2	0.96025
1208.4	0.96082
1208.6	0.96139
1208.8	0.96196
1209.0	0.96253
1209.2	0.96305
1209.4	0.96358
1209.6	0.9641
1209.8	0.96463
1210.0	0.96516
1210.2	0.96573
1210.4	0.9663
1210.6	0.96688
1210.8	0.96745
1211.0	0.96802
1211.2	0.96861
1211.4	0.96919
1211.6	0.96977
1211.8	0.97036
1212.0	0.97094
1212.2	0.97143
1212.4	0.97193
1212.6	0.97243
1212.8	0.97292
1213.0	0.97341
1213.2	0.97351
1213.4	0.9736
1213.6	0.97369
1213.8	0.97379
1214.0	0.97388
1214.2	0.97391
1214.4	0.97394
1214.6	0.97396
1214.8	0.97399
1215.0	0.974
1215.2	0.97369
1215.4	0.97337
1215.6	0.97306
1215.8	0.97275
1216.0	0.97244
1216.2	0.97218
1216.4	0.97192
1216.6	0.97167
1216.8	0.97141
1217.0	0.97115
1217.2	0.97062
1217.4	0.9701
1217.6	0.96957
1217.8	0.96905
1218.0	0.96852
1218.2	0.96805
1218.4	0.96758
1218.6	0.96711
1218.8	0.96664
1219.0	0.96618
1219.2	0.96592
1219.4	0.96566
1219.6	0.9654
1219.8	0.96514
1220.0	0.96488
1220.2	0.96463
1220.4	0.96438
1220.6	0.96412
1220.8	0.96387
1221.0	0.96362
1221.2	0.96358
1221.4	0.96353
1221.6	0.96348
1221.8	0.96344
1222.0	0.96339
1222.2	0.96356
1222.4	0.96372
1222.6	0.96389
1222.8	0.96405
1223.0	0.96424
1223.2	0.96482
1223.4	0.96541
1223.6	0.966
1223.8	0.96659
1224.0	0.96718
1224.2	0.96769
1224.4	0.96819
1224.6	0.9687
1224.8	0.96921
1225.0	0.96971
1225.2	0.9701
1225.4	0.9705
1225.6	0.97089
1225.8	0.97129
1226.0	0.97168
1226.2	0.97209
1226.4	0.9725
1226.6	0.9729
1226.8	0.97331
1227.0	0.97371
1227.2	0.97391
1227.4	0.97412
1227.6	0.97432
1227.8	0.97452
1228.0	0.97472
1228.2	0.9749
1228.4	0.97507
1228.6	0.97525
1228.8	0.97542
1229.0	0.97557
1229.2	0.97534
1229.4	0.9751
1229.6	0.97487
1229.8	0.97463
1230.0	0.97438
1230.2	0.97384
1230.4	0.97331
1230.6	0.97277
1230.8	0.97223
1231.0	0.9717
1231.2	0.9712
1231.4	0.97071
1231.6	0.97021
1231.8	0.96972
1232.0	0.96922
1232.2	0.96877
1232.4	0.96832
1232.6	0.96786
1232.8	0.96741
1233.0	0.96696
1233.2	0.96656
1233.4	0.96617
1233.6	0.96577
1233.8	0.96538
1234.0	0.96498
1234.2	0.96465
1234.4	0.96432
1234.6	0.96398
1234.8	0.96365
1235.0	0.96332
1235.2	0.96292
1235.4	0.96252
1235.6	0.96213
1235.8	0.96173
1236.0	0.96135
1236.2	0.96155
1236.4	0.96175
1236.6	0.96194
1236.8	0.96214
1237.0	0.96235
1237.2	0.96273
1237.4	0.96311
1237.6	0.9635
1237.8	0.96388
1238.0	0.96427
1238.2	0.96485
1238.4	0.96543
1238.6	0.96601
1238.8	0.96659
1239.0	0.96717
1239.2	0.96768
1239.4	0.96819
1239.6	0.9687
1239.8	0.96921
1240.0	0.96972
1240.2	0.97032
1240.4	0.97092
1240.6	0.97152
1240.8	0.97212
1241.0	0.97272
1241.2	0.97317
1241.4	0.97363
1241.6	0.97408
1241.8	0.97454
1242.0	0.97499
1242.2	0.97549
1242.4	0.97598
1242.6	0.97648
1242.8	0.97697
1243.0	0.97746
1243.2	0.97777
1243.4	0.97807
1243.6	0.97838
1243.8	0.97868
1244.0	0.97897
